"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Nf2",0.306498798955479,14.4894976392026,1.91410913149541,0.0859100303477262,0.138031916064849,-5.92010511708014
"Dus2",-0.407188165578768,12.7943694767362,-1.75869413127235,0.124753528845392,0.186653528189698,-5.92052227582578
"Cd99l2",-0.371644827492354,14.2009318191806,-1.91332128130449,0.0860205157279792,0.138114963393727,-5.9213058763374
"Mfsd6",-0.647073074919778,14.451720771952,-1.91195037797733,0.086213083983588,0.13832959991629,-5.92339473954255
"Cnksr2",-0.223496525267624,13.9947109356301,-1.9107584350564,0.0863808422278847,0.138504162725803,-5.92521037584202
"Epn1",-0.249993320790825,14.5821658547149,-1.90589180039826,0.0870689677621925,0.13951228190545,-5.93261826151705
"Dlat",0.341797740637453,14.4964932848471,1.9054375146633,0.0871334635033926,0.139520453830586,-5.9333093335796
"Strn3",-0.181884026561573,14.6757681711536,-1.90483579063003,0.0872189601793156,0.139562218979028,-5.93422457908022
"Rbm17",0.148991576333799,16.6508961972145,1.90129309106973,0.087723923155047,0.140274673581488,-5.93961052771455
"Golga3",-0.203041529377728,15.594223655168,-1.89554219310868,0.08854946254614,0.141402234888432,-5.94834396155152
"Drg2",0.171877666969625,16.6660755571776,1.89467534196397,0.0886745270117424,0.141505749966429,-5.94965934214046
"Rtn3",0.224202773651147,18.8761272519398,1.88923337991737,0.0894634426458286,0.142667771062492,-5.95791086434195
"Glmn",0.169870583987601,15.0454030637963,1.88363216753598,0.0902822888678378,0.143875913534974,-5.96639255621627
"Borcs6",-0.161588178897953,14.9006370891791,-1.88271246137256,0.0904174085164924,0.143993554308638,-5.96778412975431
"Ola1",-0.184157123117821,15.2185335307104,-1.88150742965091,0.0905947327704403,0.144178202762713,-5.96960694750951
"Wdr24",0.248622314047424,14.1758817248912,1.87995587761618,0.0908235265596645,0.144444457609108,-5.97195314826
"Nefh",-0.267042340394301,20.9965392837033,-1.87820821228974,0.0910818850530742,0.144757339641185,-5.97459483938649
"Ccdc93",-0.159619484967827,14.9470228531188,-1.87597217238477,0.0914134399897823,0.145186051748478,-5.97797308621384
"Rab9b",0.300553412726476,15.5223358784968,1.87508808911148,0.0915448400758513,0.145296506309577,-5.97930826249797
"Gsk3a",0.282142094065177,13.4066720364798,1.87437057034761,0.0916516133552341,0.145367751364919,-5.98039167322505
"Tmx1",-0.218700856444,14.429492432164,-1.8730403961624,0.0918498624993596,0.145583891370442,-5.98239965067224
"Rnf214",0.132701200336676,16.7224805377906,1.87210344622306,0.0919897453819051,0.145707290561089,-5.98381363707504
"Stambpl1",-0.456493048877222,14.0146449783389,-1.74285099614695,0.121605635129742,0.183453206602636,-5.98671387933198
"Eef1d",0.218051811616935,18.610230293946,1.8669401791647,0.0927641685272145,0.146834927136406,-5.99159983523607
"Ermp1",0.163028153435548,17.1339813867461,1.86308458576712,0.0933464132346168,0.147649526777901,-5.99740754366389
"Aak1",-0.183427870246199,17.8363647188013,-1.86270109362541,0.0934045111928316,0.147649526777901,-5.9979848947174
"Cyb5r1",-0.274939615378926,13.9366273290839,-1.85186016616005,0.0950608658303174,0.150166761153608,-6.01428297541876
"Rab1A",0.218129771139127,15.7781464591139,1.84968153062512,0.0953970117421499,0.150596492326821,-6.01755290317357
"Cadm1",-0.245652996558325,15.6012725222652,-1.84541449701764,0.0960585824767448,0.15116201619261,-6.02395205008662
"Tnpo2",0.250639243154275,14.2557381032485,1.84529605064103,0.0960770073118633,0.15116201619261,-6.02412958089403
"Rnf220",0.264788177500691,13.9246809555105,1.79798240032295,0.107356997376606,0.166123119558042,-6.02501789647913
"Palm",-0.151400399387754,16.9573529158348,-1.84369549764146,0.0963263020734622,0.151452800248034,-6.02652800553399
"Cisd2",-0.1937961867664,16.0652745135984,-1.84207453622589,0.0965793874884352,0.15174915131126,-6.02895600519661
"Tsc1",-0.224027691146498,13.8644549214479,-1.83896890778266,0.0970660029556958,0.152411792074151,-6.03360501486221
"Pus1",-0.524969270119774,13.022133101493,-1.70865755132225,0.12797665459121,0.191038724142037,-6.03443533508938
"Fbl",-0.366182437044021,14.1938034289989,-1.83570893568987,0.0975792485006241,0.153115333819617,-6.03848104729046
"Gigyf2",0.160559885466547,15.851525991371,1.83419580822117,0.0978183273729056,0.153388018023335,-6.04074287006548
"Ddx17",0.345136882345399,14.4131273624687,1.83150346921093,0.0982450685614155,0.153954413642939,-6.04476516946134
"Ppfia3",-0.330393620379427,13.7515183749677,-1.82875497176204,0.098682490090545,0.154536779481793,-6.04886844347209
"Bsdc1",0.160245395342326,15.6934967846774,1.82790987635022,0.0988173487032299,0.154644871488266,-6.05012950392503
"Eif4a1",0.294955417876253,14.2293437350507,1.82068910148195,0.0999766033167806,0.156354887610598,-6.06089295441529
"Ssr1",0.237036077321232,13.7243974641831,1.72783080736821,0.124366645543892,0.186193276215808,-6.065776251064
"Lpcat4",-0.548562561164921,13.235128001076,-1.68503341243907,0.132559614541825,0.197077553518195,-6.06716205305612
"Map2k6",0.341053710970851,13.8037491389614,1.4979166116356,0.180504273425298,0.255180235719178,-6.06761816867678
"Ddx3x",0.246672646302775,15.7634493074189,1.81586777011415,0.10075763375834,0.157471511442675,-6.06806825185727
"Dcaf5",0.366729621870038,15.421723278878,1.47057130683554,0.195422214126335,0.27159445265245,-6.07033516559066
"Sec61b",0.269213706707468,13.7564947289334,1.7663627533704,0.112778723216046,0.172922467907632,-6.07076853994203
"Diras1",0.228828351774695,18.352024664018,1.81253376439346,0.101301020762378,0.158215490539113,-6.07302464003233
"Ywhaz",0.184346083957877,14.1355917533651,1.8117143435925,0.101434986624439,0.158319457528776,-6.07424212482299
"Ssh2",-0.375261978741801,13.5604919583579,-1.81086575015874,0.101573894415323,0.158430994675694,-6.07550267068318
"Rps25",0.217441724104695,16.4973214317429,1.80531851701775,0.102486268481593,0.159748005748681,-6.0837357067597
"Fsd1l",-0.208586825006496,13.5562913617606,-1.6675109296187,0.136057305182362,0.201766799162481,-6.09130279827591
"Flii",-0.262209933420536,13.6761821854587,-1.74900748321008,0.115861807266224,0.176841705827394,-6.09571981420108
"Cbfb",0.225399592099027,14.0227511129024,1.79605318023023,0.104027058313779,0.161827523164945,-6.09745933579486
"Fxr1",0.17615040749855,16.8482138517117,1.79496711061289,0.104209059595615,0.162003362667173,-6.09906571696751
"Msn",-0.246725815307324,14.3635564582623,-1.79345365833292,0.10446317026516,0.162290996661945,-6.1013034276658
"Prdx2",0.178604946100691,17.0662270511586,1.78664893805197,0.105612761021098,0.163968523224428,-6.11135294034521
"Lmnb2",0.255211166201153,12.1108102829449,1.65216155343541,0.139191551195581,0.20576523206949,-6.11235394249465
"Snx12",0.1946259656285,15.4534265900813,1.7821128215844,0.106385551323448,0.165059220646486,-6.11804149578239
"Ddt",-0.207507061386451,16.6937567030286,-1.77952175635602,0.106829306375348,0.165638310677025,-6.12185823222338
"Braf",0.208702997491653,14.737090837635,1.77740731501566,0.107192693736736,0.166092109226644,-6.12497081919659
"Suclg1",0.34406001988666,13.2198106186575,1.72728615506403,0.119830589837598,0.181835953183797,-6.12678333429139
"Ahcyl1",-0.301570379708501,16.2875209072815,-1.7760989853822,0.107418111681233,0.166123119558042,-6.12689582911822
"Gstp1",-0.213653156491874,14.8942625513922,-1.77578304432243,0.10747261184698,0.166123119558042,-6.1273605819089
"Map4k5",-0.272346337759725,13.9813657789628,-1.77525190194312,0.107564291743161,0.166123119558042,-6.12814180444265
"Rragd",-0.173139783483025,13.6470741771897,-1.7752402074129,0.107566311131452,0.166123119558042,-6.12815900383754
"Snrnp200",-0.220357090027097,14.9289710508531,-1.7745718755155,0.107681775262621,0.166192174830419,-6.12914183900595
"Nudcd1",0.206671056790375,14.7587604449769,1.77344222863892,0.107877197277507,0.166384462511402,-6.13080265056651
"Slc25a5",-0.237886396410179,16.295565204559,-1.77283722579455,0.107981993009974,0.166436812060649,-6.13169190902699
"Nmt2",-0.171776762381899,15.8480681510162,-1.77101267806507,0.108298599057951,0.166815350286641,-6.13437277820305
"Plcb1",0.1900783951388,14.4609539209122,1.76675426232163,0.109040863208189,0.167848615777218,-6.14062437893721
"Snx19",-0.163851813749204,13.7018395243171,-1.76632941556215,0.109115171832425,0.167853004999584,-6.14124766029868
"Pikfyve",-0.186430995829902,14.3671836016061,-1.76492400354564,0.109361319324955,0.1681215569989,-6.14330896086392
"Thumpd1",-0.168993005600225,14.6396294349745,-1.7626986099913,0.109752122690721,0.168611992282866,-6.14657121334335
"Cyb5r3",0.198987106648602,14.8317156942328,1.76118222721432,0.110019149371625,0.168911752858788,-6.14879291207255
"Atxn7l3b",-0.352178837463875,14.9107508677527,-1.62500458176809,0.144901307896327,0.212866274076593,-6.14937387258366
"Capn2",0.186922430726725,13.5031590765287,1.75995295532984,0.110236054479295,0.16913422075236,-6.1505932410088
"Txndc9",0.375300685907488,13.9813371055855,1.70878448466154,0.123309790451232,0.185319704267398,-6.15309454916738
"Eif2b2",0.375202816842474,13.9565814603333,1.62207118480722,0.145530838910868,0.21339072447043,-6.15335508329051
"Washc1",0.355349275935479,13.7313826005807,1.61397447262446,0.147281571321059,0.215151996911174,-6.16432590131031
"Srpk2",0.205190053400473,15.1764942566275,1.74441347560738,0.113011984253743,0.173167091332056,-6.17329600821706
"Stmn2",0.274343182367474,19.6693738293386,1.74244810504595,0.113367592879831,0.173598745550667,-6.17615997609491
"Rabgap1",0.184751001085349,15.9745256248685,1.74196321399498,0.113455484903946,0.173620152468645,-6.17686630994891
"Septin3",-0.145551716696827,15.8240223520962,-1.73875474741494,0.114038627335736,0.17439891641383,-6.18153747112478
"Ndufv1",0.279970944584424,14.3485759114085,1.73617512995058,0.114509460424713,0.175005024422675,-6.18528985900067
"Asrgl1",-0.201842404883953,14.6545677931658,-1.68454000665592,0.128009770881041,0.191038724142037,-6.18736120130194
"Lnpep",-0.15436877541312,15.8272615004352,-1.73097596876609,0.115463812699502,0.176348827068355,-6.19284389953552
"Esyt2",-0.13923427928655,14.8688607503273,-1.72564348885764,0.116450171517764,0.177624320061836,-6.20057934730153
"Gopc",-0.167263937844925,16.2212116117868,-1.72098134657503,0.117318824918843,0.178833173091734,-6.20733212592358
"Tsn",0.400176950580315,13.4455778570311,1.66936749315811,0.131034150778767,0.195056540037594,-6.20868087598147
"Hmga1",0.313656117128177,14.6819589809272,1.71902486020573,0.11768511425258,0.179275183773873,-6.21016309301818
"Atp6v1e1",0.225883337328986,13.7815622066999,1.66716180419682,0.131479223854927,0.195595121491592,-6.21177206838511
"Tars1",0.165756816505048,18.4511042902975,1.71496480836698,0.118448553879354,0.180321226871422,-6.21603242395982
"Septin7",0.197038982474076,16.3134408270455,1.7136596438773,0.118694928837662,0.180579266735536,-6.21791765008638
"Sh3glb1",0.13717323719025,15.2180210594878,1.71319881892867,0.118782029763455,0.180594814184049,-6.21858310060238
"Vamp7",0.250923542494975,15.0763705088508,1.70800997827135,0.119766798108825,0.181835953183797,-6.2260694505227
"Rplp2",0.208421077537729,16.6421139933333,1.70790194814583,0.119787379354624,0.181835953183797,-6.22622518593244
"Anxa2",0.202961239188575,18.7649793555768,1.70500332778422,0.120340808710945,0.182427282044876,-6.2304018571765
"Ints1",-0.643489648781323,16.3761614117339,-1.7045959273179,0.120418779049857,0.182427282044876,-6.23098858447151
"Arfgef1",0.121064765194255,16.3129833971203,1.70441582345154,0.120453262857217,0.182427282044876,-6.23124794143111
"Synj1",-0.126910913392901,16.7485056765566,-1.70312212115673,0.120701226937372,0.18268503999735,-6.23311049615811
"Prdx1",0.160231080462829,17.1205849476389,1.70220877745504,0.120876566772595,0.182832617739102,-6.23442499057669
"Prdx3",0.353966331960173,12.3983245470018,1.70120869134829,0.121068824347929,0.182905615846836,-6.23586389353875
"Inpp1",0.19658306782965,14.8967400144494,1.70114769769906,0.121080558808782,0.182905615846836,-6.23595163530105
"Fth1",0.491989248630547,14.2236120226077,1.36120456920241,0.218217642116061,0.297933072268116,-6.23804443957379
"Ppp2r5c",-0.173672765273897,15.0594263777559,-1.69850264208284,0.121590430869482,0.183453206602636,-6.23975503234041
"Tpd52l2",0.17448342125742,19.569722718757,1.69805273620048,0.121677350313711,0.183453206602636,-6.24040164878456
"Khsrp",0.189038848125323,15.6698498240969,1.69583387085156,0.122106848756014,0.183982673334109,-6.2435893160071
"Bcl2l2",0.191015905488525,14.2761708422485,1.69407926482583,0.122447455402486,0.184259495669724,-6.24610843420776
"Dbnl",0.132751623430245,16.7342423299724,1.69157612535212,0.122934859982257,0.184874510946429,-6.24969980694211
"Pfn1",-0.13664428511875,15.444495644848,-1.68733846110339,0.123764016949014,0.185822230266494,-6.25577325776885
"Pten",0.29116622616883,18.0073835052307,1.68703960576636,0.123822682923873,0.185822230266494,-6.25620126884641
"Clip1",-0.256694970361226,14.4174025837355,-1.68674017639919,0.123881486844329,0.185822230266494,-6.25663006092919
"Maged1",0.138949519660596,16.4907560893139,1.68629548224885,0.123968865505487,0.185834629912182,-6.25726680070842
"Ap2a1",-0.180692114813477,14.3995279024379,-1.68549701253758,0.124125898200692,0.185951361526419,-6.25840986962004
"Sf1",0.277228718701721,16.3304603289158,1.67478806632239,0.126249466967487,0.188771481799253,-6.27371210624162
"Arhgef12",-0.2009898879214,13.4416735912439,-1.67423224160207,0.126360577895799,0.188817428420631,-6.27450488581768
"Cnp",0.315415374113416,13.0160284808262,1.62125097554195,0.141062202444826,0.208006976486438,-6.27563395180775
"Flvcr1",-0.464919516283377,13.7324715532795,-1.66509534838709,0.128199775893623,0.19120080861849,-6.2875162935457
"Ldha",-0.135345646791951,15.1787975162715,-1.66463736556629,0.128292597765468,0.191217837659317,-6.28816745628185
"Pigu",0.156838601683326,16.6855430188318,1.66422332889117,0.128376565021522,0.191221655824702,-6.28875605133044
"Rpl28",0.520122919437298,13.817017786857,1.30320585488406,0.236244650910322,0.31765236690804,-6.30762770036982
"Amn1",-0.197448061458598,15.8855048054302,-1.64155205217173,0.133050637349439,0.197682446004954,-6.32086165239367
"Psmb4",0.212400776147945,14.7513466362927,1.63122755449233,0.135229477991777,0.200792695197651,-6.33540095961635
"Nudcd2",0.185484380033751,16.0007750220165,1.62611662379637,0.136319868656694,0.202028625536009,-6.34257920801721
"Ranbp1",0.149123224891225,14.3993546877959,1.62124594420592,0.137366327628884,0.203451137200662,-6.34940815175625
"Srxn1",-0.208598993632149,12.9260114730835,-1.17190458925143,0.298558206534251,0.384913955625112,-6.35570731875559
"Cend1",0.129573079058339,22.1697520841147,1.61375422510822,0.138989952897346,0.205726149562612,-6.3598891743346
"Ptpn11",-0.296889781549091,14.3581729133493,-1.55922318562265,0.155014548981891,0.224909929313442,-6.36039586723622
"Ank1",0.154830785905745,17.0912592438821,1.61302963744559,0.139147894080142,0.20576523206949,-6.36090141385395
"Steap3",-0.155146389289925,15.9703798859183,-1.60936183163898,0.139949843510406,0.206756089563487,-6.36602129972335
"Slk",-0.141674865157555,16.112916621824,-1.60699812394379,0.140468842927125,0.20739240228524,-6.36931725681286
"Fam83h",0.159338742305973,13.7857322207808,1.60581549098919,0.140729158165664,0.207646226464287,-6.37096527793997
"Wdr1",-0.244451658886351,13.7886437143574,-1.60380679565728,0.141172289048184,0.208038712028974,-6.37376283407669
"Diaph1",-0.3967128861555,13.8144592799012,-1.54742455111125,0.157804792393498,0.227972605985441,-6.37631236716857
"Armc6",-0.397038130917577,14.0262273899878,-1.60159659383946,0.141661311818784,0.208628477405846,-6.37683870379889
"Dgkq",-0.319282624307501,13.4348443592978,-1.60031615363575,0.141945308983618,0.208915746116867,-6.37861953450445
"Pgls",0.176652498993951,14.0861445196275,1.59500192517389,0.143129418658489,0.210526615171441,-6.38600174534812
"Atp13a2",-0.47478277534305,12.834240391174,-1.58730613739223,0.144859780495123,0.212866274076593,-6.39666703179738
"Cct5",0.166476303358625,14.537482137517,1.58632998681118,0.145080588313684,0.212996438718027,-6.39801769586591
"Mapt",0.125140391643264,20.0683297573353,1.58532277764823,0.145308735363357,0.213198138268911,-6.3994108269532
"Eif3g",0.191012748400247,19.5016135131086,1.58303550651706,0.145828019482778,0.213693086565842,-6.40257257069104
"Rps6ka3",0.165621958325024,13.7678060932877,1.58164192190822,0.146145215981967,0.213957054142035,-6.40449764520568
"Rps4x",0.169801446044898,14.044718209719,1.58144395920132,0.146190324349922,0.213957054142035,-6.40477102718924
"Csk",-0.140681702960073,14.3049327739673,-1.57923903201001,0.146693582277022,0.214507800253575,-6.40781462775535
"Kcnb1",-0.214938064337449,14.2859816981095,-1.57899546045341,0.146749269905277,0.214507800253575,-6.40815069249486
"Chka",0.147621192957724,14.1924429565346,1.52339603266312,0.163626425442578,0.234937942154411,-6.40851571457699
"Epg5",-0.269140181623571,14.438460866553,-1.51698140475066,0.165212566247288,0.236925713134847,-6.41706400658957
"Wasf2",0.147464560005373,13.1766119931253,1.56670661102065,0.149583326749185,0.218378641723949,-6.42506650613494
"Cpne1",-0.119079511977301,14.370463086507,-1.56528643507822,0.149913955154182,0.218718422331695,-6.4270163780848
